-1.773540000000000134e+02,-1.781639999999999873e+02,-1.778040000000000020e+02,-1.774559999999999889e+02,-1.782119999999999891e+02,-1.776179999999999950e+02,-1.775099999999999909e+02,-1.782299999999999898e+02,-1.774619999999999891e+02,-1.778160000000000025e+02,-1.781040000000000134e+02,-1.773720000000000141e+02,-1.780020000000000095e+02,-1.778340000000000032e+02,-1.774619999999999891e+02,-1.782419999999999902e+02,-1.775459999999999923e+02,-1.777439999999999998e+02,-1.781699999999999875e+02,-1.774139999999999873e+02,-1.778160000000000025e+02,-1.781339999999999861e+02,-1.773660000000000139e+02,-1.781040000000000134e+02,-1.778640000000000043e+02,-1.773720000000000141e+02,-1.781579999999999870e+02,-1.778040000000000020e+02,-1.774379999999999882e+02,-1.782419999999999902e+02,-1.776179999999999950e+02,-1.776899999999999977e+02,-1.782179999999999893e+02,-1.774079999999999870e+02,-1.780080000000000098e+02,-1.778880000000000052e+02,-1.774679999999999893e+02,-1.782599999999999909e+02,-1.775879999999999939e+02,-1.777439999999999998e+02,-1.782059999999999889e+02,-1.774019999999999868e+02,-1.780500000000000114e+02,-1.778520000000000039e+02,-1.775039999999999907e+02,-1.780020000000000095e+02,-1.781279999999999859e+02,-1.774019999999999868e+02,-1.780620000000000118e+02,-1.778460000000000036e+02
-1.774679999999999893e+02,-1.778580000000000041e+02,-1.782299999999999898e+02,-1.774859999999999900e+02,-1.779480000000000075e+02,-1.781819999999999879e+02,-1.775099999999999909e+02,-1.779120000000000061e+02,-1.782719999999999914e+02,-1.775339999999999918e+02,-1.778760000000000048e+02,-1.782359999999999900e+02,-1.774979999999999905e+02,-1.779660000000000082e+02,-1.781939999999999884e+02,-1.774739999999999895e+02,-1.780560000000000116e+02,-1.782239999999999895e+02,-1.778640000000000043e+02,-1.775039999999999907e+02,-1.782479999999999905e+02,-1.779120000000000061e+02,-1.775459999999999923e+02,-1.783259999999999934e+02,-1.776059999999999945e+02,-1.779540000000000077e+02,-1.782359999999999900e+02,-1.775519999999999925e+02,-1.779180000000000064e+02,-1.782599999999999909e+02,-1.775159999999999911e+02,-1.780080000000000098e+02,-1.782119999999999891e+02,-1.774919999999999902e+02,-1.780920000000000130e+02,-1.781519999999999868e+02,-1.774919999999999902e+02,-1.781639999999999873e+02,-1.783199999999999932e+02,-1.775819999999999936e+02,-1.778940000000000055e+02,-1.782899999999999920e+02,-1.774979999999999905e+02,-1.781040000000000134e+02,-1.781519999999999868e+02,-1.774979999999999905e+02,-1.781819999999999879e+02,-1.780860000000000127e+02,-1.775039999999999907e+02,-1.781459999999999866e+02
-1.783079999999999927e+02,-1.780740000000000123e+02,-1.775699999999999932e+02,-1.781100000000000136e+02,-1.783499999999999943e+02,-1.776839999999999975e+02,-1.777500000000000000e+02,-1.783439999999999941e+02,-1.780260000000000105e+02,-1.775939999999999941e+02,-1.782659999999999911e+02,-1.781519999999999868e+02,-1.777379999999999995e+02,-1.778040000000000020e+02,-1.783979999999999961e+02,-1.778580000000000041e+02,-1.777079999999999984e+02,-1.783799999999999955e+02,-1.778640000000000043e+02,-1.777019999999999982e+02,-1.783739999999999952e+02,-1.779900000000000091e+02,-1.776299999999999955e+02,-1.783139999999999930e+02,-1.781220000000000141e+02,-1.775999999999999943e+02,-1.781160000000000139e+02,-1.783259999999999934e+02,-1.776479999999999961e+02,-1.779900000000000091e+02,-1.783259999999999934e+02,-1.777259999999999991e+02,-1.776179999999999950e+02,-1.782779999999999916e+02,-1.781999999999999886e+02,-1.776059999999999945e+02,-1.781759999999999877e+02,-1.783019999999999925e+02,-1.776359999999999957e+02,-1.780620000000000118e+02,-1.783799999999999955e+02,-1.777079999999999984e+02,-1.779300000000000068e+02,-1.784279999999999973e+02,-1.779180000000000064e+02,-1.776479999999999961e+02,-1.782359999999999900e+02,-1.782779999999999916e+02,-1.776779999999999973e+02,-1.779960000000000093e+02
-1.782419999999999902e+02,-1.784159999999999968e+02,-1.779000000000000057e+02,-1.778220000000000027e+02,-1.784399999999999977e+02,-1.784699999999999989e+02,-1.778940000000000055e+02,-1.777560000000000002e+02,-1.783799999999999955e+02,-1.782119999999999891e+02,-1.777079999999999984e+02,-1.782119999999999891e+02,-1.784579999999999984e+02,-1.778520000000000039e+02,-1.778040000000000020e+02,-1.784279999999999973e+02,-1.782779999999999916e+02,-1.777259999999999991e+02,-1.781519999999999868e+02,-1.784819999999999993e+02,-1.779060000000000059e+02,-1.778520000000000039e+02,-1.785000000000000000e+02,-1.779780000000000086e+02,-1.778880000000000052e+02,-1.784879999999999995e+02,-1.783979999999999961e+02,-1.778640000000000043e+02,-1.778160000000000025e+02,-1.784399999999999977e+02,-1.782899999999999920e+02,-1.777379999999999995e+02,-1.781699999999999875e+02,-1.784399999999999977e+02,-1.778280000000000030e+02,-1.779720000000000084e+02,-1.785180000000000007e+02,-1.781160000000000139e+02,-1.777379999999999995e+02,-1.782359999999999900e+02,-1.784819999999999993e+02,-1.778760000000000048e+02,-1.779240000000000066e+02,-1.785120000000000005e+02,-1.781819999999999879e+02,-1.777500000000000000e+02,-1.778400000000000034e+02,-1.784639999999999986e+02,-1.782959999999999923e+02,-1.777560000000000002e+02
-1.778580000000000041e+02,-1.780080000000000098e+02,-1.785300000000000011e+02,-1.781879999999999882e+02,-1.777980000000000018e+02,-1.782479999999999905e+02,-1.785060000000000002e+02,-1.778700000000000045e+02,-1.779000000000000057e+02,-1.784639999999999986e+02,-1.784399999999999977e+02,-1.778880000000000052e+02,-1.781100000000000136e+02,-1.785660000000000025e+02,-1.782299999999999898e+02,-1.778100000000000023e+02,-1.782299999999999898e+02,-1.785660000000000025e+02,-1.781100000000000136e+02,-1.778280000000000030e+02,-1.779780000000000086e+02,-1.785180000000000007e+02,-1.783679999999999950e+02,-1.778400000000000034e+02,-1.780860000000000127e+02,-1.785720000000000027e+02,-1.781339999999999861e+02,-1.778280000000000030e+02,-1.783259999999999934e+02,-1.785480000000000018e+02,-1.780320000000000107e+02,-1.778280000000000030e+02,-1.783199999999999932e+02,-1.784939999999999998e+02,-1.779420000000000073e+02,-1.778760000000000048e+02,-1.784219999999999970e+02,-1.785060000000000002e+02,-1.781879999999999882e+02,-1.778340000000000032e+02,-1.778760000000000048e+02,-1.784219999999999970e+02,-1.785240000000000009e+02,-1.779720000000000084e+02,-1.779480000000000075e+02,-1.785060000000000002e+02,-1.784459999999999980e+02,-1.779900000000000091e+02,-1.779420000000000073e+02,-1.785060000000000002e+02
-1.786080000000000041e+02,-1.785120000000000005e+02,-1.781999999999999886e+02,-1.779360000000000070e+02,-1.782059999999999889e+02,-1.786020000000000039e+02,-1.785480000000000018e+02,-1.781279999999999859e+02,-1.779480000000000075e+02,-1.782899999999999920e+02,-1.786320000000000050e+02,-1.784879999999999995e+02,-1.781759999999999877e+02,-1.779540000000000077e+02,-1.779600000000000080e+02,-1.783319999999999936e+02,-1.786440000000000055e+02,-1.784639999999999986e+02,-1.781399999999999864e+02,-1.779540000000000077e+02,-1.781699999999999875e+02,-1.785840000000000032e+02,-1.785960000000000036e+02,-1.781879999999999882e+02,-1.779540000000000077e+02,-1.782599999999999909e+02,-1.786320000000000050e+02,-1.785480000000000018e+02,-1.781220000000000141e+02,-1.779780000000000086e+02,-1.783439999999999941e+02,-1.786680000000000064e+02,-1.783679999999999950e+02,-1.780680000000000121e+02,-1.780140000000000100e+02,-1.780740000000000123e+02,-1.785060000000000002e+02,-1.786140000000000043e+02,-1.782119999999999891e+02,-1.779720000000000084e+02,-1.782659999999999911e+02,-1.786500000000000057e+02,-1.785660000000000025e+02,-1.782599999999999909e+02,-1.779780000000000086e+02,-1.783559999999999945e+02,-1.786800000000000068e+02,-1.785060000000000002e+02,-1.780860000000000127e+02,-1.780320000000000107e+02
-1.780860000000000127e+02,-1.780500000000000114e+02,-1.783799999999999955e+02,-1.786740000000000066e+02,-1.786140000000000043e+02,-1.783919999999999959e+02,-1.781459999999999866e+02,-1.780260000000000105e+02,-1.780920000000000130e+02,-1.785600000000000023e+02,-1.786620000000000061e+02,-1.782239999999999895e+02,-1.780200000000000102e+02,-1.782239999999999895e+02,-1.785900000000000034e+02,-1.786980000000000075e+02,-1.784399999999999977e+02,-1.780980000000000132e+02,-1.780680000000000121e+02,-1.784039999999999964e+02,-1.786920000000000073e+02,-1.786260000000000048e+02,-1.782779999999999916e+02,-1.780380000000000109e+02,-1.781999999999999886e+02,-1.785720000000000027e+02,-1.787220000000000084e+02,-1.783739999999999952e+02,-1.780620000000000118e+02,-1.780380000000000109e+02,-1.782479999999999905e+02,-1.786140000000000043e+02,-1.787220000000000084e+02,-1.784579999999999984e+02,-1.782119999999999891e+02,-1.780500000000000114e+02,-1.782959999999999923e+02,-1.786500000000000057e+02,-1.787100000000000080e+02,-1.785360000000000014e+02,-1.781759999999999877e+02,-1.780620000000000118e+02,-1.783439999999999941e+02,-1.786800000000000068e+02,-1.786140000000000043e+02,-1.782479999999999905e+02,-1.780500000000000114e+02,-1.782659999999999911e+02,-1.786320000000000050e+02,-1.786380000000000052e+02
-1.783499999999999943e+02,-1.786500000000000057e+02,-1.787760000000000105e+02,-1.787700000000000102e+02,-1.785780000000000030e+02,-1.782779999999999916e+02,-1.781459999999999866e+02,-1.782539999999999907e+02,-1.785600000000000023e+02,-1.787700000000000102e+02,-1.787160000000000082e+02,-1.784459999999999980e+02,-1.781819999999999879e+02,-1.781519999999999868e+02,-1.783979999999999961e+02,-1.786920000000000073e+02,-1.787880000000000109e+02,-1.786200000000000045e+02,-1.783139999999999930e+02,-1.781759999999999877e+02,-1.782419999999999902e+02,-1.785420000000000016e+02,-1.787760000000000105e+02,-1.787520000000000095e+02,-1.787760000000000105e+02,-1.785480000000000018e+02,-1.783619999999999948e+02,-1.782059999999999889e+02,-1.781579999999999870e+02,-1.783799999999999955e+02,-1.786860000000000070e+02,-1.788000000000000114e+02,-1.786500000000000057e+02,-1.783499999999999943e+02,-1.781519999999999868e+02,-1.782359999999999900e+02,-1.785300000000000011e+02,-1.787040000000000077e+02,-1.788060000000000116e+02,-1.786440000000000055e+02,-1.784639999999999986e+02,-1.781999999999999886e+02,-1.781819999999999879e+02,-1.782119999999999891e+02,-1.784939999999999998e+02,-1.787640000000000100e+02,-1.787940000000000111e+02,-1.785720000000000027e+02,-1.782719999999999914e+02,-1.781699999999999875e+02
-1.782839999999999918e+02,-1.781879999999999882e+02,-1.782059999999999889e+02,-1.783379999999999939e+02,-1.785240000000000009e+02,-1.786980000000000075e+02,-1.788000000000000114e+02,-1.787940000000000111e+02,-1.786860000000000070e+02,-1.786260000000000048e+02,-1.785660000000000025e+02,-1.785060000000000002e+02,-1.783199999999999932e+02,-1.782119999999999891e+02,-1.782119999999999891e+02,-1.783259999999999934e+02,-1.785060000000000002e+02,-1.784459999999999980e+02,-1.785120000000000005e+02,-1.786920000000000073e+02,-1.788060000000000116e+02,-1.788180000000000121e+02,-1.787220000000000084e+02,-1.785480000000000018e+02,-1.783679999999999950e+02,-1.782359999999999900e+02,-1.782119999999999891e+02,-1.783079999999999927e+02,-1.784819999999999993e+02,-1.786680000000000064e+02,-1.788000000000000114e+02,-1.788300000000000125e+02,-1.787580000000000098e+02,-1.785960000000000036e+02,-1.785360000000000014e+02,-1.784759999999999991e+02,-1.783079999999999927e+02,-1.783559999999999945e+02,-1.782359999999999900e+02,-1.782359999999999900e+02,-1.783499999999999943e+02,-1.785300000000000011e+02,-1.787100000000000080e+02,-1.788300000000000125e+02,-1.788420000000000130e+02,-1.787460000000000093e+02,-1.785780000000000030e+02,-1.783979999999999961e+02,-1.782659999999999911e+02,-1.782359999999999900e+02
-1.784519999999999982e+02,-1.784519999999999982e+02,-1.783379999999999939e+02,-1.782719999999999914e+02,-1.782659999999999911e+02,-1.783199999999999932e+02,-1.785420000000000016e+02,-1.786740000000000066e+02,-1.787820000000000107e+02,-1.788480000000000132e+02,-1.788660000000000139e+02,-1.788540000000000134e+02,-1.788660000000000139e+02,-1.788180000000000121e+02,-1.787220000000000084e+02,-1.785960000000000036e+02,-1.785900000000000034e+02,-1.784579999999999984e+02,-1.784519999999999982e+02,-1.783439999999999941e+02,-1.782779999999999916e+02,-1.782719999999999914e+02,-1.783259999999999934e+02,-1.784279999999999973e+02,-1.785600000000000023e+02,-1.786920000000000073e+02,-1.788000000000000114e+02,-1.788000000000000114e+02,-1.788660000000000139e+02,-1.788660000000000139e+02,-1.787340000000000089e+02,-1.788180000000000121e+02,-1.787220000000000084e+02,-1.785900000000000034e+02,-1.784579999999999984e+02,-1.784519999999999982e+02,-1.784459999999999980e+02,-1.782839999999999918e+02,-1.782839999999999918e+02,-1.783379999999999939e+02,-1.784399999999999977e+02,-1.785720000000000027e+02,-1.787040000000000077e+02,-1.788120000000000118e+02,-1.788720000000000141e+02,-1.788779999999999859e+02,-1.788360000000000127e+02,-1.787400000000000091e+02,-1.786140000000000043e+02,-1.784819999999999993e+02
-1.788959999999999866e+02,-1.788959999999999866e+02,-1.788600000000000136e+02,-1.788540000000000134e+02,-1.787400000000000091e+02,-1.788839999999999861e+02,-1.788000000000000114e+02,-1.787760000000000105e+02,-1.787520000000000095e+02,-1.787220000000000084e+02,-1.786980000000000075e+02,-1.786740000000000066e+02,-1.786440000000000055e+02,-1.787400000000000091e+02,-1.787100000000000080e+02,-1.786860000000000070e+02,-1.786560000000000059e+02,-1.786320000000000050e+02,-1.786020000000000039e+02,-1.786980000000000075e+02,-1.787880000000000109e+02,-1.787640000000000100e+02,-1.787400000000000091e+02,-1.787160000000000082e+02,-1.786860000000000070e+02,-1.788660000000000139e+02,-1.788480000000000132e+02,-1.788300000000000125e+02,-1.786980000000000075e+02,-1.786740000000000066e+02,-1.787640000000000100e+02,-1.787400000000000091e+02,-1.787100000000000080e+02,-1.786800000000000068e+02,-1.786560000000000059e+02,-1.787460000000000093e+02,-1.788300000000000125e+02,-1.788060000000000116e+02,-1.787820000000000107e+02,-1.787640000000000100e+02,-1.787340000000000089e+02,-1.787100000000000080e+02,-1.786800000000000068e+02,-1.786560000000000059e+02,-1.787520000000000095e+02,-1.789019999999999868e+02,-1.789259999999999877e+02,-1.789199999999999875e+02,-1.789139999999999873e+02,-1.789319999999999879e+02
-1.786620000000000061e+02,-1.786440000000000055e+02,-1.786260000000000048e+02,-1.786080000000000041e+02,-1.785900000000000034e+02,-1.785660000000000025e+02,-1.785480000000000018e+02,-1.785360000000000014e+02,-1.785180000000000007e+02,-1.785060000000000002e+02,-1.784879999999999995e+02,-1.784759999999999991e+02,-1.785600000000000023e+02,-1.785480000000000018e+02,-1.785300000000000011e+02,-1.785180000000000007e+02,-1.785000000000000000e+02,-1.784879999999999995e+02,-1.784759999999999991e+02,-1.784339999999999975e+02,-1.784399999999999977e+02,-1.784459999999999980e+02,-1.784579999999999984e+02,-1.784699999999999989e+02,-1.784819999999999993e+02,-1.784939999999999998e+02,-1.785120000000000005e+02,-1.785240000000000009e+02,-1.785420000000000016e+02,-1.785600000000000023e+02,-1.785780000000000030e+02,-1.785960000000000036e+02,-1.785120000000000005e+02,-1.785240000000000009e+02,-1.785420000000000016e+02,-1.785600000000000023e+02,-1.785720000000000027e+02,-1.785900000000000034e+02,-1.786140000000000043e+02,-1.786260000000000048e+02,-1.789499999999999886e+02,-1.789619999999999891e+02,-1.789619999999999891e+02,-1.789679999999999893e+02,-1.789739999999999895e+02,-1.789739999999999895e+02,-1.789499999999999886e+02,-1.789619999999999891e+02,-1.789679999999999893e+02,-1.789199999999999875e+02
-1.788480000000000132e+02,-1.787460000000000093e+02,-1.787640000000000100e+02,-1.786560000000000059e+02,-1.785660000000000025e+02,-1.785060000000000002e+02,-1.785120000000000005e+02,-1.785180000000000007e+02,-1.784879999999999995e+02,-1.785000000000000000e+02,-1.784939999999999998e+02,-1.785420000000000016e+02,-1.785360000000000014e+02,-1.785240000000000009e+02,-1.789379999999999882e+02,-1.789319999999999879e+02,-1.789859999999999900e+02,-1.790039999999999907e+02,-1.789859999999999900e+02,-1.789979999999999905e+02,-1.789439999999999884e+02,-1.789499999999999886e+02,-1.788720000000000141e+02,-1.787640000000000100e+02,-1.786560000000000059e+02,-1.785720000000000027e+02,-1.785060000000000002e+02,-1.784879999999999995e+02,-1.784939999999999998e+02,-1.784939999999999998e+02,-1.785060000000000002e+02,-1.785000000000000000e+02,-1.785000000000000000e+02,-1.784939999999999998e+02,-1.784879999999999995e+02,-1.787340000000000089e+02,-1.787160000000000082e+02,-1.788240000000000123e+02,-1.789199999999999875e+02,-1.789079999999999870e+02,-1.789799999999999898e+02,-1.790159999999999911e+02,-1.790159999999999911e+02,-1.790099999999999909e+02,-1.790219999999999914e+02,-1.789859999999999900e+02,-1.789199999999999875e+02,-1.789319999999999879e+02,-1.788420000000000130e+02,-1.788600000000000136e+02
-1.785720000000000027e+02,-1.785300000000000011e+02,-1.786260000000000048e+02,-1.786860000000000070e+02,-1.788720000000000141e+02,-1.790039999999999907e+02,-1.790219999999999914e+02,-1.789139999999999873e+02,-1.787340000000000089e+02,-1.785780000000000030e+02,-1.786980000000000075e+02,-1.788899999999999864e+02,-1.790099999999999909e+02,-1.789559999999999889e+02,-1.787880000000000109e+02,-1.785480000000000018e+02,-1.785660000000000025e+02,-1.786020000000000039e+02,-1.787700000000000102e+02,-1.789499999999999886e+02,-1.789919999999999902e+02,-1.790339999999999918e+02,-1.789559999999999889e+02,-1.787820000000000107e+02,-1.787220000000000084e+02,-1.785720000000000027e+02,-1.785480000000000018e+02,-1.786620000000000061e+02,-1.788480000000000132e+02,-1.789919999999999902e+02,-1.786560000000000059e+02,-1.785480000000000018e+02,-1.785840000000000032e+02,-1.786200000000000045e+02,-1.787940000000000111e+02,-1.789619999999999891e+02,-1.790459999999999923e+02,-1.790399999999999920e+02,-1.789499999999999886e+02,-1.787760000000000105e+02,-1.787100000000000080e+02,-1.785720000000000027e+02,-1.785600000000000023e+02,-1.786920000000000073e+02,-1.788779999999999859e+02,-1.790159999999999911e+02,-1.790459999999999923e+02,-1.789559999999999889e+02,-1.787760000000000105e+02,-1.786080000000000041e+02
